Data properties:
 
Recording date: 9/8/2008
Recording time : 14:18:21:200 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC2
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
216486	Both	862	634
216506	Both	849	663
216526	Both	856	650
216546	Both	835	636
216566	Both	848	647
216585	Both	846	689
216605	Both	864	665
216625	Both	830	676
216645	Both	861	639
216665	Both	844	647
216685	Both	864	646
216705	Both	847	639
216725	Both	875	618
216745	Both	862	598
216765	Both	881	602
216785	Both	849	605
216805	Both	854	660
216825	Both	856	615
216845	Both	835	692
216865	Both	860	623
216885	Both	856	668
216904	Both	842	585
216924	Both	873	614
216944	Both	841	607
216964	Both	829	582
216984	Both	872	588
217004	Both	840	612
217024	Both	827	608
217044	Both	846	608
217064	Both	871	569
217084	Both	871	609
217104	Both	863	650
217124	Both	848	614
217144	Both	872	636
217164	Both	845	668
217184	Both	842	662
217204	Both	872	582
217223	Both	836	601
217243	Both	858	628
217263	Both	849	613
217283	Both	869	583
217303	Both	870	610
217323	Both	854	593
217343	Both	857	609
217363	Both	846	583
217383	Both	837	652
217403	Both	831	647
217423	Both	841	637
217443	Both	842	611
217463	Both	889	611
217483	Both	844	631
217503	Both	859	625
217522	Both	861	621
217542	Both	853	657
217562	Both	865	632
217582	Both	859	619
217602	Both	881	633
217622	Both	856	611
217642	Both	849	609
217662	Both	858	619
217682	Both	874	564
217702	Both	854	618
217722	Both	875	604
217742	Both	862	606
217762	Both	867	580
217782	Both	859	588
217802	Both	848	652
217822	Both	860	642
217842	Both	834	647
217861	Both	868	579
217881	Both	850	643
217901	Both	860	593
217921	Both	881	665
217941	Both	893	611
217961	Both	868	598
217981	Both	870	574
218001	Both	870	659
218021	Both	866	633
218041	Both	868	619
218061	Both	858	611
218081	Both	855	635
218101	Both	871	578
218121	Both	869	618
218141	Both	831	651
218160	Both	828	633
218180	Both	844	626
218200	Both	838	629
218220	Both	858	668
218240	Both	862	590
218260	Both	832	647
218280	Both	844	672
218300	Both	842	599
218320	Both	873	601
218340	Both	831	611
218360	Both	859	589
218380	Both	880	624
218400	Both	861	618
218420	Both	877	577
218440	Both	867	684
218460	Both	860	624
218480	Both	840	656
218499	Both	829	660
218519	Both	849	760
218539	Both	815	718
218559	Both	797	704
218579	Both	827	677
218599	Both	810	715
218619	Both	822	720
218639	Both	803	678
218659	Both	814	727
218679	Both	808	661
218699	Both	851	661
218719	Both	818	733
218739	Both	794	732
218759	Both	804	746
218779	Both	814	743
218799	Both	827	698
218818	Both	843	687
218838	Both	860	601
218858	Both	833	735
218878	Both	837	665
218898	Both	808	704
218918	Both	823	668
218938	Both	821	713
218958	Both	825	718
218978	Both	856	663
218998	Both	821	696
219018	Both	843	668
219038	Both	853	608
219058	Both	835	747
219078	Both	820	657
219098	Both	820	656
219117	Both	926	556
219137	Both	818	705
219157	Both	873	676
219177	Both	866	610
219197	Both	864	627
219217	Both	824	639
219237	Both	844	644
219257	Both	841	654
219277	Both	857	604
219297	Both	868	630
219317	Both	845	611
219337	Both	872	619
219357	Both	870	601
219377	Both	828	594
219397	Both	847	577
219417	Both	837	561
219437	Both	830	610
219456	Both	855	583
219476	Both	827	598
219496	Both	836	578
219516	Both	849	598
219536	Both	847	646
219556	Both	857	610
219576	Both	849	542
219596	Both	852	596
219616	Both	838	592
219636	Both	828	577
219656	Both	830	578
219676	Both	811	610
219696	Both	821	544
219716	Both	803	609
219736	Both	808	621
219755	Both	806	605
219775	Both	842	580
219795	Both	812	692
219815	Both	836	593
219835	Both	819	666
219855	Both	807	611
219875	Both	798	630
219895	Both	812	622
219915	Both	810	627
219935	Both	802	646
219955	Both	777	608
219975	Both	809	604
219995	Both	786	636
220015	Both	802	630
220035	Both	776	653
220055	Both	774	597
220074	Both	807	598
220094	Both	808	638
220114	Both	784	599
220134	Both	790	650
220154	Both	805	642
220174	Both	844	632
220194	Both	867	563
220214	Both	798	632
220234	Both	791	638
220254	Both	817	644
220274	Both	768	600
220294	Both	797	640
220314	Both	774	598
220334	Both	831	656
220354	Both	802	612
220374	Both	784	645
220393	Both	776	618
220413	Both	824	655
220433	Both	799	631
220453	Both	817	579
220473	Both	801	575
220493	Both	810	657
220513	Both	809	630
220533	Both	797	613
220553	Both	808	625
220573	Both	797	626
220593	Both	813	619
220613	Both	819	594
220633	Both	796	658
220653	Both	807	616
220673	Both	777	632
220693	Both	824	655
220712	Both	793	637
220732	Both	806	602
220752	Both	793	626
220772	Both	778	576
220792	Both	790	646
220812	Both	810	623
220832	Both	816	581
220852	Both	773	588
220872	Both	774	671
220892	Both	784	657
220912	Both	797	659
220932	Both	794	582
220952	Both	772	629
220972	Both	851	591
220992	Both	813	646
221012	Both	818	669
221031	Both	811	651
221051	Both	798	644
221071	Both	816	637
221091	Both	808	598
221111	Both	786	642
221131	Both	789	602
221151	Both	809	614
221171	Both	826	621
221191	Both	830	630
221211	Both	814	650
221231	Both	817	685
221251	Both	836	720
221271	Both	852	664
221291	Both	837	673
221311	Both	788	686
221331	Both	831	649
221350	Both	831	661
221370	Both	814	650
221390	Both	825	664
221410	Both	834	692
221430	Both	833	655
221450	Both	839	665
221470	Both	823	685
221490	Both	830	634
221510	Both	814	622
221530	Both	788	681
221550	Both	819	605
221570	Both	821	706
221590	Both	844	617
221610	Both	823	624
221630	Both	832	695
221650	Both	822	637
221669	Both	838	744
221689	Both	809	628
221709	Both	811	666
221729	Both	804	659
221749	Both	808	629
221769	Both	810	644
221789	Both	784	643
221809	Both	804	682
221829	Both	814	630
221849	Both	797	612
221869	Both	831	633
221889	Both	812	639
221909	Both	813	616
221929	Both	834	599
221949	Both	809	658
221969	Both	803	695
221988	Both	827	576
222008	Both	835	616
222028	Both	820	602
222048	Both	814	620
222068	Both	850	664
222088	Both	805	631
222108	Both	841	618
222128	Both	830	588
222148	Both	823	615
222168	Both	823	672
222188	Both	814	636
222208	Both	825	667
222228	Both	800	547
222248	Both	793	549
222268	Both	793	581
222288	Both	828	612
222307	Both	842	600
222327	Both	793	588
222347	Both	805	584
222367	Both	812	633
222387	Both	823	590
222407	Both	802	646
222427	Both	801	603
222447	Both	831	601
222467	Both	828	649
222487	Both	825	596
222507	Both	802	647
222527	Both	814	566
222547	Both	827	607
222567	Both	829	640
222587	Both	817	625
222606	Both	819	622
222626	Both	813	637
222646	Both	811	618
222666	Both	804	582
222686	Both	814	634
222706	Both	799	597
222726	Both	824	590
222746	Both	798	568
222766	Both	813	591
222786	Both	832	660
222806	Both	816	600
222826	Both	818	583
222846	Both	826	643
222866	Both	840	600
222886	Both	810	615
222906	Both	828	616
222926	Both	821	592
222945	Both	781	601
222965	Both	808	668
222985	Both	783	612
223005	Both	793	641
223025	Both	826	619
223045	Both	839	636
223065	Both	798	584
223085	Both	794	626
223105	Both	787	639
223125	Both	796	594
223145	Both	818	585
223165	LeftOnly	752	670
223185	Both	834	639
223204	Both	808	623
223224	LeftOnly	753	669
223244	Both	812	656
223264	Both	814	632
223284	Both	804	680
223304	Both	787	621
223324	Both	793	677
223344	Both	798	636
223364	Both	832	615
223384	Both	812	602
223404	Both	809	584
223424	Both	802	641
223444	Both	787	685
223464	Both	806	627
223484	Both	820	606
223504	Both	832	618
223523	Both	788	643
223543	Both	827	644
223563	Both	842	578
223583	Both	821	579
223603	Both	832	638
223623	Both	833	637
223643	Both	808	654
223663	Both	788	600
223683	Both	799	665
223703	Both	837	614
223723	Both	796	589
223743	Both	799	609
223763	Both	770	655
223783	Both	774	585
223803	Both	806	646
223823	Both	800	677
223843	Both	784	677
223863	Both	828	690
223882	Both	793	693
223902	Both	811	644
223922	Both	811	615
223942	Both	829	579
223962	Both	808	636
223982	Both	791	584
224002	Both	795	589
224022	Both	809	659
224042	Both	802	666
224062	Both	834	640
224082	Both	823	625
224102	Both	820	673
224122	Both	824	617
224142	Both	840	653
224161	Both	838	614
224181	Both	842	631
224201	Both	833	607
224221	Both	808	612
224241	Both	825	604
224261	Both	805	613
224281	Both	813	637
224301	Both	795	646
224321	Both	802	581
224341	Both	801	648
224361	Both	842	566
224381	Both	837	613
224401	Both	826	584
224421	Both	797	641
224441	LeftOnly	760	738
224461	Both	815	646
224481	Both	834	559
224500	Both	816	613
224520	Both	802	662
224540	Both	823	618
224560	Both	836	617
224580	Both	857	627
224600	Both	816	616
224620	Both	837	679
224640	Both	838	589
224660	Both	806	624
224680	Both	826	677
224700	Both	833	716
224720	Both	819	645
224740	Both	801	662
224760	Both	846	619
224780	Both	812	683
224799	Both	842	620
224819	Both	832	592
224839	Both	822	659
224859	Both	824	620
224879	Both	822	646
224899	Both	842	584
224919	Both	754	612
224939	Both	826	670
224959	Both	830	617
224979	Both	833	613
224999	Both	832	635
225019	Both	833	673
225039	Both	823	663
225059	Both	829	653
225079	Both	834	626
225099	Both	808	633
225118	Both	837	643
225138	Both	840	671
225158	Both	835	659
225178	Both	817	659
225198	Both	863	605
225218	Both	875	595
225238	Both	816	673
225258	Both	827	639
225278	Both	820	656
225298	Both	835	638
225318	Both	832	674
225338	Both	840	640
225358	Both	830	611
225378	Both	846	662
225398	Both	831	636
225418	Both	844	599
225437	Both	838	646
225457	Both	812	684
225477	Both	839	636
225497	Both	842	621
225517	Both	815	624
225537	Both	837	631
225557	Both	852	655
225577	Both	852	656
225597	Both	829	648
225617	Both	841	665
225637	Both	856	608
225657	Both	825	632
225677	Both	846	667
225697	Both	836	630
225717	Both	837	598
225737	Both	837	695
225756	Both	845	695
225776	Both	856	627
225796	Both	820	658
225816	Both	831	646
225836	Both	829	665
225856	Both	824	673
225876	Both	837	625
225896	Both	816	624
225916	Both	829	630
225936	Both	824	620
225956	Both	815	651
225976	Both	855	643
225996	Both	846	601
226016	Both	826	666
226036	Both	863	609
226055	Both	803	648
226075	Both	825	619
226095	Both	824	619
226115	Both	819	643
226135	Both	827	601
226155	Both	813	593
226175	Both	849	661
226195	Both	830	596
226215	Both	809	599
226235	Both	835	628
226255	Both	825	599
226275	Both	849	582
226295	Both	839	591
226315	Both	825	593
226335	Both	805	642
226355	Both	832	646
226375	Both	818	622
226394	Both	815	602
226414	Both	820	609
226434	Both	807	639
226454	Both	801	662
226474	Both	882	587
226494	Both	837	606
226514	Both	836	606
226534	Both	846	670
226554	Both	839	610
226574	Both	860	543
226594	Both	841	621
226614	Both	856	575
226634	Both	841	668
226654	Both	888	652
226674	Both	1005	705
226694	Both	1258	790
226713	Both	1257	793
226733	Both	1259	830
226753	Both	1236	822
226773	Both	1241	836
226793	Both	1241	812
226813	Both	1246	812
226833	LeftOnly	1246	840
226853	Both	1235	806
226873	RightOnly	1093	854
226893	Both	1078	719
226913	Both	1065	722
226933	Both	1049	744
226953	Both	1054	715
226973	Both	1036	720
226993	Both	1046	686
227012	Both	1028	737
227032	Both	1049	725
227052	Both	1049	746
227072	Both	1034	831
227092	Both	1061	822
227112	Both	1024	793
227132	Both	1092	816
227152	Both	1088	838
227172	Both	1100	798
227192	Both	1126	838
227212	RightOnly	1084	1003
227232	None	-1600	-1200
227252	None	-1600	-1200
227272	None	-1600	-1200
227292	None	-1600	-1200
227312	None	-1600	-1200
227331	None	-1600	-1200
227351	None	-1600	-1200
227371	None	-1600	-1200
227391	None	-1600	-1200
227411	None	-1600	-1200
227431	None	-1600	-1200
227451	None	-1600	-1200
227471	None	-1600	-1200
227491	None	-1600	-1200
227511	None	-1600	-1200
227531	None	-1600	-1200
227551	None	-1600	-1200
227571	None	-1600	-1200
227591	None	-1600	-1200
227611	None	-1600	-1200
227631	None	-1600	-1200
227650	None	-1600	-1200
227670	None	-1600	-1200
227690	None	-1600	-1200
227710	None	-1600	-1200
227730	None	-1600	-1200
227750	None	-1600	-1200
227770	None	-1600	-1200
227790	Both	1086	1294
227810	Both	1073	1436
227830	Both	1051	1407
227850	Both	933	1117
227870	RightOnly	889	800
227890	Both	826	837
227910	Both	812	878
227930	Both	825	853
227950	Both	810	844
227969	Both	810	805
227989	Both	859	832
228009	Both	839	820
228029	Both	818	861
228049	Both	826	885
228069	Both	722	723
228089	Both	753	658
228109	Both	722	686
228129	Both	788	604
228149	Both	807	611
228169	Both	807	609
228189	Both	794	548
228209	Both	802	578
228229	Both	822	601
228249	Both	787	581
228269	Both	786	571
228289	Both	808	567
228308	Both	806	571
228328	Both	812	551
228348	Both	819	601
228368	Both	803	615
228388	Both	793	609
228408	Both	832	629
228428	Both	825	653
228448	Both	790	649
228468	Both	815	660
228488	Both	848	672
228508	Both	832	712
228528	None	-1600	-1200
228548	None	-1600	-1200
228568	None	-1600	-1200
228588	None	-1600	-1200
228607	None	-1600	-1200
228627	None	-1600	-1200
228647	Both	853	673
228667	Both	862	614
228687	Both	850	672
228707	None	-1600	-1200
228727	None	-1600	-1200
228747	None	-1600	-1200
228767	None	-1600	-1200
228787	None	-1600	-1200
228807	None	-1600	-1200
228827	Both	845	607
228847	Both	810	678
228867	Both	813	656
228887	Both	847	620
228907	Both	814	628
228926	Both	790	657
228946	Both	815	635
228966	Both	798	654
228986	RightOnly	781	707
229006	RightOnly	803	674
229026	RightOnly	798	707
229046	Both	831	673
229066	Both	818	696
229086	Both	832	660
229106	Both	811	637
229126	Both	795	687
229146	Both	810	658
229166	Both	802	662
229186	Both	802	638
229206	Both	802	626
229226	Both	801	630
229245	Both	800	636
229265	Both	796	660
229285	Both	769	676
229305	Both	807	637
229325	Both	785	650
229345	Both	799	668
229365	Both	807	607
229385	Both	817	569
229405	Both	808	624
229425	Both	807	616
229445	Both	801	627
229465	Both	816	627
229485	Both	808	625
229505	Both	828	619
229525	Both	807	567
229545	Both	803	631
229564	Both	829	631
229584	Both	828	625
229604	Both	816	638
229624	Both	833	569
229644	Both	813	576
229664	Both	796	614
229684	Both	805	604
229704	Both	811	610
229724	Both	825	638
229744	Both	817	605
229764	Both	809	602
229784	Both	807	634
229804	Both	813	646
229824	LeftOnly	792	564
229844	Both	787	615
229864	Both	810	648
229883	Both	807	637
229903	Both	804	602
229923	Both	799	637
229943	Both	802	658
229963	Both	797	651
229983	Both	810	618
230003	Both	814	636
230023	Both	815	638
230043	Both	818	634
230063	Both	813	629
230083	Both	823	666
230103	Both	811	601
230123	Both	798	618
230143	Both	800	631
230163	Both	801	695
230183	Both	804	646
230202	Both	807	663
230222	Both	800	616
230242	Both	817	610
230262	Both	821	618
230282	Both	806	645
230302	Both	805	638
230322	Both	826	591
230342	Both	808	648
230362	Both	790	627
230382	Both	824	558
230402	Both	823	611
230422	Both	801	609
230442	Both	814	597
230462	Both	809	620
230482	Both	809	628
230501	Both	811	638
230521	Both	806	639
230541	Both	821	643
230561	Both	820	633
230581	Both	820	656
230601	Both	811	662
230621	Both	814	636
230641	Both	824	643
230661	Both	823	640
230681	Both	822	629
230701	Both	808	625
230721	Both	815	631
230741	Both	843	618
230761	Both	834	625
230781	Both	808	646
230801	LeftOnly	835	561
230821	Both	796	617
230840	Both	826	605
230860	Both	837	608
230880	Both	824	605
230900	Both	819	646
230920	Both	833	559
230940	Both	828	595
230960	LeftOnly	791	589
230980	Both	824	656
231000	Both	820	652
231020	Both	839	567
231040	Both	818	647
231060	Both	830	627
231080	Both	819	667
231100	Both	811	628
231120	Both	834	617
231140	Both	810	642
231159	Both	826	624
231179	Both	826	582
231199	Both	805	649
231219	Both	824	655
231239	Both	795	648
231259	Both	796	629
231279	Both	808	644
231299	Both	816	624
231319	Both	810	678
231339	Both	821	653
231359	Both	803	684
231379	Both	807	665
231399	Both	853	606
231419	Both	867	652
231439	RightOnly	830	712
231458	None	-1600	-1200
231478	None	-1600	-1200
231498	None	-1600	-1200
231518	None	-1600	-1200
231538	RightOnly	758	761
231558	Both	861	568
231578	Both	826	580
231598	Both	835	596
231618	Both	821	620
231638	Both	814	594
231658	Both	833	593
231678	Both	845	577
231698	Both	828	576
231718	Both	795	635
231738	Both	850	597
231758	Both	830	579
231777	Both	827	606
231797	Both	800	591
231817	Both	812	593
231837	Both	814	540
231857	Both	808	646
231877	Both	786	633
231897	Both	811	656
231917	Both	804	651
231937	Both	773	621
231957	Both	789	642
231977	Both	792	657
231997	Both	806	648
232017	Both	792	654
232037	Both	781	647
232057	Both	791	669
232077	Both	816	628
232096	Both	779	658
232116	Both	807	681
232136	Both	823	612
232156	Both	799	660
232176	Both	812	625
232196	Both	845	610
232216	Both	804	647
232236	Both	814	634
232256	Both	804	616
232276	Both	813	607
232296	Both	820	610
232316	Both	797	622
232336	Both	810	670
232356	Both	803	654
232376	Both	820	621
232396	Both	814	595
232416	Both	792	669
232435	Both	796	625
232455	Both	802	650
232475	Both	788	619
232495	Both	782	605
232515	Both	816	650
232535	Both	783	658
232555	Both	791	668
232575	Both	779	685
232595	Both	777	690
232615	Both	806	678
232635	Both	793	655
232655	Both	776	679
232675	Both	821	647
232695	Both	815	648
232715	Both	793	629
232735	Both	799	630
232754	Both	798	670
232774	Both	794	653
232794	Both	801	685
232814	Both	805	635
232834	Both	798	671
232854	Both	787	657
232874	Both	782	662
232894	Both	788	664
232914	Both	788	666
232934	Both	786	635
232954	Both	804	626
232974	Both	765	656
232994	Both	774	644
233014	Both	786	664
233034	Both	797	681
233053	Both	787	664
233073	Both	788	642
233093	Both	764	641
233113	Both	771	632
233133	Both	770	675
233153	Both	782	631
233173	Both	774	631
233193	Both	787	655
233213	Both	789	630
233233	Both	796	661
233253	Both	808	661
233273	Both	799	666
233293	Both	807	628
233313	Both	800	640
233333	Both	786	657
233353	Both	805	649
233372	Both	800	645
233392	Both	792	671
233412	Both	806	615
233432	Both	807	636
233452	Both	801	675
233472	Both	796	683
233492	Both	817	615
233512	Both	811	620
233532	Both	811	661
233552	Both	842	629
233572	Both	844	617
233592	Both	814	620
233612	Both	821	643
233632	Both	818	659
233651	Both	825	627
233672	Both	826	623
233691	Both	847	627
233711	Both	845	553
233731	Both	832	636
233751	Both	839	625
233771	Both	844	641
233791	Both	829	647
233811	Both	814	642
233831	Both	853	642
233851	Both	864	676
233871	Both	860	747
233891	None	-1600	-1200
233911	None	-1600	-1200
233931	RightOnly	793	779
233951	Both	847	613
233970	Both	808	649
233990	Both	838	646
234010	Both	830	643
234030	Both	824	655
234050	Both	851	614
234070	Both	814	611
234090	Both	832	652
234110	Both	854	604
234130	Both	837	636
234150	Both	840	624
234170	Both	839	626
234190	Both	850	607
234210	Both	859	619
234230	Both	855	604
234250	Both	806	614
234270	Both	798	644
234289	Both	822	631
234309	Both	844	612
234329	Both	832	625
234349	Both	838	589
234369	Both	854	578
234389	Both	818	615
234409	Both	791	636
234429	Both	816	656
234449	Both	827	617
234469	Both	799	702
234489	None	-1600	-1200
234509	Both	817	667
234529	Both	795	642
234549	Both	808	610
234569	Both	829	628
234589	Both	832	614
234608	Both	826	657
234628	Both	811	661
234648	Both	816	632
234668	Both	810	644
234688	Both	828	637
234708	Both	813	621
234728	Both	824	678
234748	Both	826	646
234768	Both	824	598
234788	Both	812	686
234808	Both	827	635
234828	Both	815	650
234848	Both	822	634
234868	Both	802	622
234888	Both	822	627
234908	Both	809	609
234927	Both	794	590
234947	Both	815	649
234967	Both	783	622
234987	Both	803	621
235007	Both	818	650
235027	Both	823	635
235047	Both	808	632
235067	Both	817	630
235087	Both	806	652
235107	Both	833	615
235127	Both	825	657
235147	Both	827	580
235167	Both	853	577
235187	Both	805	657
235207	Both	815	625
235227	Both	821	662
235246	Both	804	678
235266	Both	800	680
235286	Both	794	658
235306	Both	828	602
235326	Both	817	653
235346	Both	859	595
235366	Both	839	612
235386	Both	816	617
235406	Both	833	614
235426	Both	786	604
235446	Both	822	588
235466	Both	800	627
235486	Both	864	594
235506	Both	822	640
235526	Both	820	651
235546	Both	820	629
235565	Both	815	682
235585	Both	814	672
235605	Both	817	644
235625	Both	811	629
235645	Both	789	672
235665	Both	808	675
235685	Both	857	625
235705	Both	820	637
235725	Both	820	622
235745	Both	824	596
235765	Both	837	595
235785	Both	826	587
235805	Both	830	644
235825	Both	840	613
235845	Both	848	654
235865	Both	804	635
235884	Both	812	614
235904	Both	805	660
235924	Both	829	641
235944	Both	815	617
235964	Both	814	606
235984	Both	837	630
236004	Both	809	655
236024	Both	820	629
236044	Both	842	642
236064	Both	831	625
236084	Both	827	623
236104	Both	821	684
236124	Both	810	637
236144	Both	851	623
236164	Both	820	637
236184	Both	845	625
236203	None	-1600	-1200
236223	Both	848	582
236243	Both	818	637
236263	Both	844	636
236283	Both	819	627
236303	Both	837	611
236323	Both	845	615
236343	Both	840	619
236363	Both	834	609
236383	None	-1600	-1200
236403	Both	813	629
236423	Both	811	625
236443	Both	818	603
236463	Both	829	590
236483	Both	826	628
236502	Both	842	599
236522	Both	824	660
236542	Both	837	633
236562	Both	838	601
236582	Both	820	645
236602	Both	855	611
236622	Both	871	614
236642	Both	862	606
236662	Both	846	621
236682	Both	846	639
236702	Both	842	643
236722	Both	861	636
236742	Both	848	597
236762	Both	851	619
236782	Both	856	633
236802	Both	847	622
236821	Both	830	661
236841	LeftOnly	881	610
236861	None	-1600	-1200
236881	None	-1600	-1200
236901	None	-1600	-1200
236921	None	-1600	-1200
236941	LeftOnly	913	465
236961	Both	823	669
236981	Both	851	622
237001	Both	838	639
237021	Both	838	649
237041	Both	824	587
237061	Both	844	623
237081	Both	835	650
237101	Both	828	629
237121	Both	836	658
237141	Both	853	603
237160	Both	850	647
237180	Both	828	605
237200	Both	874	605
237220	Both	874	609
237240	Both	829	589
237260	Both	859	611
237280	Both	844	648
237300	Both	825	617
237320	Both	842	622
237340	Both	796	640
237360	Both	830	626
237380	Both	843	589
237400	Both	812	691
237420	Both	863	579
237440	Both	858	651
237459	Both	811	642
237479	Both	815	652
237499	Both	842	589
237519	Both	807	666
237539	Both	821	610
237559	Both	810	619
237579	Both	830	610
237599	Both	811	631
237619	Both	851	564
237639	Both	816	654
237659	Both	855	581
237679	Both	848	611
237699	Both	856	609
237719	Both	815	686
237739	Both	808	688
237759	Both	823	612
237778	Both	813	657
237798	Both	828	652
237818	Both	816	657
237838	Both	815	637
237858	Both	815	718
237878	Both	810	635
237898	Both	801	611
237918	Both	813	636
237938	Both	801	648
237958	Both	802	660
237978	Both	814	657
237998	Both	810	650
238019	Both	809	639
238038	Both	813	634
238058	Both	808	670
238078	Both	826	682
238097	Both	810	629
238117	Both	810	643
238137	Both	827	668
238157	Both	807	665
238177	Both	840	680
238197	Both	815	636
238217	Both	815	619
238237	Both	817	626
238257	Both	807	652
238277	Both	823	634
238297	Both	814	677
238317	Both	792	631
238337	Both	806	652
238357	Both	820	642
238377	Both	821	652
238397	Both	821	622
238416	Both	816	608
238436	Both	794	620
238456	Both	830	620
238476	Both	849	588
238496	Both	808	689
238516	Both	853	575
238536	Both	810	625
238556	Both	845	677
238576	Both	812	644
238596	Both	792	669
238616	Both	803	613
238636	Both	821	637
238656	Both	833	644
238676	Both	833	668
238696	Both	839	633
238715	Both	843	630
238735	Both	827	662
238755	Both	838	627
238775	Both	817	621
238795	Both	805	629
238815	Both	850	586
238835	Both	818	644
238855	Both	832	627
238875	Both	814	612
238895	Both	828	594
238915	Both	823	609
238935	Both	865	641
238955	Both	807	619
238975	Both	813	639
238995	Both	822	660
239015	Both	828	634
239035	Both	805	643
239054	Both	819	654
239074	Both	815	681
239094	Both	813	661
239114	Both	821	624
239134	Both	869	576
239154	Both	809	670
239174	Both	799	670
239194	Both	826	575
239214	Both	868	622
239234	Both	855	601
239254	Both	820	610
239274	Both	856	567
239294	Both	878	598
239314	Both	862	677
239334	Both	951	597
239353	Both	1028	636
239373	Both	1234	583
239393	LeftOnly	1410	563
239413	LeftOnly	1608	561
239433	LeftOnly	1805	725
239453	None	-1600	-1200
239473	None	-1600	-1200
239493	None	-1600	-1200
239513	None	-1600	-1200
239533	None	-1600	-1200
239553	None	-1600	-1200
239573	None	-1600	-1200
239593	None	-1600	-1200
239613	None	-1600	-1200
239633	None	-1600	-1200
239653	None	-1600	-1200
239672	None	-1600	-1200
239692	None	-1600	-1200
239712	None	-1600	-1200
239732	None	-1600	-1200
239752	None	-1600	-1200
239772	None	-1600	-1200
239792	None	-1600	-1200
239812	None	-1600	-1200
239832	Both	2777	1078
239852	LeftOnly	2878	1198
239872	LeftOnly	3776	1426
239892	None	-1600	-1200
239912	None	-1600	-1200
239932	None	-1600	-1200
239952	None	-1600	-1200
239972	None	-1600	-1200
239991	None	-1600	-1200
240011	None	-1600	-1200
240031	None	-1600	-1200
240051	None	-1600	-1200
240071	None	-1600	-1200
240091	None	-1600	-1200
240111	None	-1600	-1200
240131	None	-1600	-1200
240151	None	-1600	-1200
240171	None	-1600	-1200
240191	None	-1600	-1200
240211	None	-1600	-1200
240231	None	-1600	-1200
240251	None	-1600	-1200
240271	None	-1600	-1200
240291	None	-1600	-1200
240311	None	-1600	-1200
240330	None	-1600	-1200
240350	None	-1600	-1200
240370	None	-1600	-1200
240390	None	-1600	-1200
240410	None	-1600	-1200
240430	None	-1600	-1200
240450	None	-1600	-1200
240470	None	-1600	-1200
240490	None	-1600	-1200
240510	None	-1600	-1200
240530	None	-1600	-1200
240550	None	-1600	-1200
240570	None	-1600	-1200
240590	None	-1600	-1200
240610	None	-1600	-1200
240629	None	-1600	-1200
240649	None	-1600	-1200
240669	None	-1600	-1200
240689	None	-1600	-1200
240709	None	-1600	-1200
240729	None	-1600	-1200
240749	None	-1600	-1200
240769	None	-1600	-1200
240789	None	-1600	-1200
240809	None	-1600	-1200
240829	None	-1600	-1200
240849	None	-1600	-1200
240869	None	-1600	-1200
240889	None	-1600	-1200
240909	None	-1600	-1200
240929	None	-1600	-1200
240948	None	-1600	-1200
240968	None	-1600	-1200
240988	None	-1600	-1200
241008	None	-1600	-1200
241028	None	-1600	-1200
241048	None	-1600	-1200
241068	None	-1600	-1200
241088	None	-1600	-1200
241108	None	-1600	-1200
241128	None	-1600	-1200
241148	None	-1600	-1200
241168	None	-1600	-1200
241188	None	-1600	-1200
241208	None	-1600	-1200
241228	None	-1600	-1200
241248	None	-1600	-1200
241267	None	-1600	-1200
241287	None	-1600	-1200
241307	None	-1600	-1200
241327	None	-1600	-1200
241347	None	-1600	-1200
241367	None	-1600	-1200
241387	None	-1600	-1200
241407	None	-1600	-1200
241427	None	-1600	-1200
241447	None	-1600	-1200
241467	None	-1600	-1200
241487	None	-1600	-1200
241507	None	-1600	-1200
241527	None	-1600	-1200
241547	None	-1600	-1200
241567	None	-1600	-1200
241587	None	-1600	-1200
241606	RightOnly	2979	2463
241626	None	-1600	-1200
241646	None	-1600	-1200
241666	None	-1600	-1200
241686	None	-1600	-1200
241706	None	-1600	-1200
241726	None	-1600	-1200
241746	None	-1600	-1200
241766	None	-1600	-1200
241786	None	-1600	-1200
241806	None	-1600	-1200
241826	None	-1600	-1200
241846	None	-1600	-1200
241866	RightOnly	3957	2685
241886	RightOnly	4364	2619
241905	RightOnly	4678	2709
241925	None	-1600	-1200
241945	RightOnly	4480	2716
241965	None	-1600	-1200
241985	RightOnly	9331	3194
242005	None	-1600	-1200
242025	None	-1600	-1200
242045	None	-1600	-1200
242065	None	-1600	-1200
242085	None	-1600	-1200
242105	None	-1600	-1200
242125	None	-1600	-1200
242145	None	-1600	-1200
242165	None	-1600	-1200
242185	None	-1600	-1200
242205	None	-1600	-1200
242224	None	-1600	-1200
242244	None	-1600	-1200
242264	None	-1600	-1200
242284	None	-1600	-1200
242304	None	-1600	-1200
242324	None	-1600	-1200
242344	None	-1600	-1200
242364	None	-1600	-1200
242384	None	-1600	-1200
242404	None	-1600	-1200
242424	None	-1600	-1200
242444	None	-1600	-1200
242464	None	-1600	-1200
242484	None	-1600	-1200
242504	None	-1600	-1200
242524	None	-1600	-1200
242543	None	-1600	-1200
242563	None	-1600	-1200
242583	None	-1600	-1200
