1.6,300,0,0,38.87,22.443,30.678
1.6,150,225,1,40.191,8.8291,24.721
1.65,350,45,2,65.406,11.9,23.313
1.6,300,180,2,69.276,15.297,18.023
1.6,100,315,0,29.018,16.551,25.454
1.65,Inf,Inf,0,55.514,13.234,22.77
1.65,350,135,2,72.789,7.2045,22.157
1.6,450,315,0,18.463,16.378,17.501
1.65,300,180,0,53.701,10.73,24.672
1.6,250,0,2,403.29,854.37,643.29
1.7,150,180,2,80.118,8.9722,28.084
1.7,50,0,0,30.238,11.067,19.508
1.7,250,225,0,39.109,20.266,32.483
1.6,Inf,Inf,0,26.213,9.3417,23.801
1.6,450,135,0,24.663,14.936,19.097
1.65,50,225,1,32.367,7.8,17.262
1.6,100,315,0,21.845,12.908,14.454
1.65,450,45,0,32.182,13.607,17.43
1.7,Inf,Inf,0,50.178,14.928,18.051
1.65,Inf,Inf,0,45.747,6.3733,17.426
1.6,200,270,0,30.613,10.792,16.08
1.65,200,270,2,73.889,15.928,35.061
1.65,Inf,Inf,0,55.531,9.5235,22.833
1.65,Inf,Inf,0,41.67,10.42,23.172
1.65,150,90,0,27.922,10.803,9.3808
1.65,Inf,Inf,0,33.866,12.734,11.133
1.6,400,90,0,33.299,5.3452,10.637
1.7,400,0,0,53.266,18.712,17.238
1.6,100,270,1,29.315,7.5404,26.013
1.6,300,45,0,55.861,14.018,12.699
1.7,Inf,Inf,0,44.752,10.095,25.058
1.7,100,90,0,36.89,6.9454,31.015
1.6,450,135,2,61.203,9.7898,11.795
1.7,450,225,2,78.879,10.485,11.376
1.7,Inf,Inf,2,82.407,7.4578,17.318
1.6,50,90,0,29.031,8.3399,12.478
1.7,200,0,0,40.826,14.797,14.697
1.6,100,0,1,50.821,6.0238,33.359
1.65,100,90,0,36.083,10.511,12.247
1.6,450,315,0,22.585,10.909,21.027
1.6,150,180,0,39.867,15.824,18.647
1.6,50,270,0,21.578,8.652,12.999
1.65,Inf,Inf,0,38.169,5.1223,12.662
1.65,300,180,0,30.78,7.5024,11.94
1.65,450,0,0,40.462,11.597,17.848
1.7,150,180,1,17.474,4.1576,24.398
1.6,150,315,0,51.182,7.1063,10.882
1.6,450,270,0,10.323,6.176,8.9709
1.7,Inf,Inf,2,73.646,11.818,6.0198
1.7,400,180,0,37.23,8.6592,12.268
1.7,450,270,0,55.658,27.281,11.914
1.6,Inf,Inf,2,77.397,7.0862,25.632
1.65,50,225,0,46.177,12.444,10.855
1.6,Inf,Inf,0,51.438,12.395,13.293
1.7,250,45,2,70.459,6.6833,12.536
1.65,200,225,0,51.902,7.678,14.182
1.6,200,315,1,25.444,16.018,16.132
1.7,200,270,1,33.13,5.1755,14.303
1.6,150,45,0,25.22,5.305,29.718
1.7,100,225,1,32.158,8.4233,10.057
1.7,300,315,0,23.042,11.012,14.888
1.65,200,180,2,61.234,12.645,11.553
1.65,100,225,0,42.581,8.2635,17.8
1.7,150,315,1,39.219,8.7739,18.385
1.6,Inf,Inf,0,56.812,7.0698,15.388
1.65,450,315,0,43.24,9.7272,19.811
1.7,400,90,0,41.655,13.607,8.5189
1.65,250,180,1,48.439,8.7821,17.194
1.65,150,135,1,44.602,15.031,26.922
1.7,100,0,0,37.834,7.9237,17.246
1.7,Inf,Inf,2,61.088,6.5192,31.543
1.7,400,225,2,62.759,13.003,8.9243
1.65,Inf,Inf,2,89.243,19.954,19.752
1.7,400,225,2,112.22,9.3605,31.546
1.65,450,135,2,87.238,7.7552,8.6189
1.6,150,0,2,36.866,11.223,44.078
1.6,100,315,0,46.823,11.326,18.429
1.6,350,315,0,39.368,10.189,20.598
1.6,300,0,1,18.97,13.688,15.031
1.7,150,315,2,450.61,911.78,677.22
1.65,250,45,0,50.194,6.7542,11.341
1.6,200,315,0,52.813,17.337,11.996
1.6,100,90,0,40.445,10.099,19.91
1.65,250,180,2,67.594,13.809,14.055
1.65,250,225,2,79.928,10.084,28.43
1.6,250,45,2,64.495,10.356,20.058
1.65,350,0,0,33.435,14.151,20.765
1.7,100,45,1,40.483,12.917,17.982
1.7,Inf,Inf,0,42.302,8.4035,12.191
1.7,200,315,0,31.906,11.79,27.45
1.6,Inf,Inf,0,27.152,8.7495,8.0667
1.65,100,180,1,28.011,5.4494,26.75
1.7,400,90,0,36.203,4.2573,15.519
1.65,450,135,0,41.649,8.7912,14.763
1.6,Inf,Inf,0,19.037,14.604,14.661
1.65,350,0,0,25.88,12.726,18.6
1.65,Inf,Inf,2,70.041,8.568,18.547
1.65,250,135,0,19.935,10.934,15.088
1.6,150,225,1,23.478,12.966,13.897
1.65,100,180,1,24.368,7.9989,11.055
1.65,250,180,2,66.213,12.84,12.558
1.7,250,90,0,16.475,9.3808,14.645
1.7,350,0,0,22.579,7.1264,9.7459
1.7,200,315,1,26.651,8.3794,13.125
1.7,200,135,1,23.477,12.092,18.181
1.65,300,90,1,13.788,12.329,7.8831
1.6,150,90,0,14.403,8.8962,12.861
1.6,50,45,1,23.962,9.7678,16.901
1.7,Inf,Inf,0,36.325,11.922,9.838
1.6,150,90,0,28.274,10.062,27.969
1.65,250,315,2,70.264,10.071,12.691
1.7,300,225,0,50.728,15.497,31.261
1.7,350,315,0,18.804,7.0912,8.9672
1.6,450,180,0,16.882,8.9016,17.334
1.6,400,270,0,13.116,4.6085,13.14
1.7,Inf,Inf,0,26.198,5.0427,12.048
1.7,400,270,0,24.774,7.6749,15.742
1.6,400,0,0,21.682,14.105,19.523
1.65,Inf,Inf,0,27.365,17.283,16.071
1.65,Inf,Inf,0,24.708,7.7965,16.239
1.7,350,180,0,18.766,8.7495,15.618
1.6,Inf,Inf,0,20.715,9.6214,21.801
1.65,450,0,2,1151,1252.3,939.15
1.6,400,45,2,460.87,916.51,690.71
1.6,450,45,1,33.629,9.8802,30.529
1.7,50,45,1,20.312,11.386,10.783
1.65,250,0,0,22.77,7.7782,15.38
1.65,250,45,0,30.035,10.767,22.791
1.6,100,315,1,21.534,5.757,12.934
1.7,Inf,Inf,0,17.626,8.5315,16.818
1.7,Inf,Inf,0,16.022,10.309,9.4557
1.7,350,270,0,30.278,9.6871,34.916
1.7,200,315,0,53.43,5.3436,17.702
1.65,50,45,1,26.169,7.5392,10.508
1.65,250,0,0,45.798,14.511,25.336
1.7,300,315,2,63.898,11.077,14.383
1.7,400,135,0,59.243,7.7337,11.354
1.6,Inf,Inf,2,103.38,13.397,15.715
1.7,250,225,2,97.109,6.8752,11.507
1.7,300,90,2,100.18,8.2104,9.2852
1.65,300,225,2,407.95,856.94,635.7
1.65,150,90,0,42.044,10.082,13.36
1.6,400,270,0,33.027,12.236,16.816
1.7,400,135,0,31.934,9.3884,8.3267
1.6,150,180,0,20.913,12.12,10.238
1.7,Inf,Inf,0,37.451,10.909,20.983
1.7,350,0,0,18.796,8.7576,15.565
1.7,Inf,Inf,0,18.341,8.2347,15.885
1.7,Inf,Inf,0,34.851,12.691,11.187
1.7,450,45,0,24.215,9.4529,23.957
1.6,100,0,0,34.39,22.116,29.457
1.7,300,0,0,14.682,5.1778,9.9618
1.65,200,225,1,53.686,14.35,15.376
1.65,50,135,1,14.953,6.0104,8.0312
1.6,400,0,0,24.867,3.5757,21.56
1.6,350,135,0,27.631,8.9123,6.5778
1.65,450,315,0,20.298,6.968,18.883
1.7,250,135,0,18.655,11.688,14.673
1.6,Inf,Inf,0,23.455,11.295,16.061
1.6,50,90,0,33.879,8.2115,18.874
1.65,300,90,0,32.176,7.8456,9.1963
1.6,100,90,2,42.162,11.253,42.437
1.6,100,45,2,109.43,28.975,18.445
1.65,200,135,0,49.632,10.326,10.09
1.65,250,180,0,58.439,11.934,20.77
1.6,50,135,1,56.17,6.3358,15.572
1.65,400,135,0,57.398,8.9974,22.693
1.6,350,135,0,50.2,4.3753,27.42
1.7,50,270,1,54.643,24.082,9.6658
1.6,50,180,0,38.718,10.342,31.385
1.6,100,45,2,62.077,9.8089,25.562
1.6,200,225,0,24.174,8.3152,17.241
1.7,200,225,0,15.385,10.931,10.511
1.7,100,315,2,33.144,8.4589,45.571
1.6,300,135,0,27.913,10.074,14.967
1.6,Inf,Inf,0,31.843,13.389,11.452
1.7,Inf,Inf,2,49.723,11.056,40.548
1.6,350,315,0,40.067,6.2297,23.951
1.65,400,180,0,39.911,14.707,26.485
1.7,400,180,0,52.694,11.786,24.371
1.7,200,270,0,24.999,15.142,23.056
1.65,400,90,0,25.799,12.626,22.827
1.6,Inf,Inf,2,62.964,14.086,72.45
1.65,50,225,2,44.682,11.667,52.401
1.65,100,45,0,41.52,14.889,22.869
1.6,Inf,Inf,0,45.76,8.1941,20.995
1.7,450,0,0,15.184,8.9283,14.743
1.7,Inf,Inf,0,49.109,24.183,26.993
1.7,100,315,1,38.322,5.757,12.209
1.65,400,45,0,14.245,5.0356,12.995
1.65,350,180,0,21.671,5.6569,14.293
1.65,450,315,0,28.007,3.3806,11.192
1.65,100,45,1,35.341,5.5506,9.2376
1.7,300,180,0,35.288,7.7244,10.675
1.7,150,90,1,26.824,5.8064,12.189
1.6,100,315,0,31.015,8.2711,9.1875
1.65,250,0,2,67.654,3.5051,15.065
1.7,150,180,1,19.13,7.415,13.043
1.6,400,225,0,17.079,8.9523,14.119
1.65,200,315,0,21.963,4.1231,19.806
1.7,100,180,1,27.112,7.3808,15.873
1.6,300,90,0,40.561,7.0394,16.677
1.7,50,315,1,43.626,4.8972,12.714
1.6,350,180,0,40.727,7.5687,13.108
1.65,400,135,0,55.329,8.07,12.58
1.6,250,0,0,46.83,5.9281,7.0191
1.6,250,225,0,13.011,7.1581,10.13
1.65,Inf,Inf,0,29.353,6.8278,14.457
1.6,150,225,1,47.414,9.1833,6.9625
1.6,450,90,2,106.96,8.5579,4.3205
1.65,350,0,2,64.415,6.4476,16.567
1.65,450,0,0,53.137,15.748,17.48
1.7,100,225,1,18.366,7.0812,8.5912
1.6,150,90,2,74.009,7.4833,22.367
1.6,Inf,Inf,0,40.999,7.3375,15.248
1.65,Inf,Inf,0,54.84,8.5189,10.293
1.7,100,270,1,56.401,3.8297,15.903
1.6,450,315,2,81.023,5.6315,20.17
1.65,Inf,Inf,0,49.392,6.163,10.928
1.7,50,270,1,49.419,8.5597,7.6672
1.6,350,0,0,48.393,5.7113,11.968
1.6,50,315,1,49.405,6.5828,12.596
1.7,100,45,1,46.94,8.5021,14.841
1.7,200,90,1,32.123,10.941,12.147
1.7,400,225,0,34.521,5.9761,16.062
1.6,Inf,Inf,0,42.815,7.7644,13.984
1.65,250,90,0,10.049,8.7532,7.5593
1.65,150,180,1,26.353,6.9076,15.583
1.6,50,135,1,28.125,5.9627,12.317
1.6,450,90,0,20.497,6.669,11.874
1.65,350,0,0,18.219,7.4438,13.606
1.65,200,315,0,33.436,8.2071,12.578
1.7,150,315,0,19.205,8.4336,16.252
1.65,150,135,1,18.635,5.6231,14.508
1.6,Inf,Inf,0,24.423,8.9947,17.794
1.6,100,270,0,31.002,10.389,9.0514
1.65,Inf,Inf,0,20.838,7.4258,16.92
1.6,250,225,0,22.467,13.416,12.933
1.65,400,315,0,40.708,3.9279,12.806
1.7,300,225,0,13.393,7.0475,16.662
1.6,250,90,1,43.843,9.5319,18.924
1.6,200,135,0,27.545,7.5297,12.045
1.7,300,180,1,27.742,8.6189,14.904
1.7,450,270,1,56.72,7.6594,11.572
1.65,50,0,1,51.316,6.8278,12.517
1.65,100,135,1,29.536,7.997,9.5867
1.6,Inf,Inf,0,21.764,7.0051,7.2654
1.7,150,135,1,30.002,9.4406,15.394
1.7,150,45,1,47.023,7.1348,17.96
1.65,450,315,0,37.207,10.238,14.005
1.7,Inf,Inf,0,25.451,5.3763,14.291
1.7,300,270,0,32.608,7.2997,12.048
1.6,450,90,0,22.205,9.9067,19.797
1.7,300,180,1,23.073,7.9672,21.365
1.7,100,135,1,51.886,7.9343,4.7509
1.6,200,90,1,26.766,7.5676,9.5833
1.6,300,225,0,34.45,4.6136,9.5119
1.6,150,225,1,38.394,8.4304,12.345
1.65,450,180,2,71.77,5.8595,14.092
1.6,350,270,0,16.807,7.0407,19.068
1.7,350,180,0,37.586,6.7047,6.8313
1.65,350,270,2,63.2,6.2278,7.8331
1.65,50,225,1,51.343,8.102,14.726
1.7,450,315,0,23.803,6.8278,14.053
1.6,450,180,2,63.306,7.0394,5.7802
1.65,200,90,1,53.502,10.676,12.626
1.7,Inf,Inf,0,44.59,6.3994,6.1875
1.7,150,45,1,53.098,5.6188,17.082
1.7,200,315,0,21.221,8.7137,16.932
1.7,300,0,1,36.332,9.7385,13.583
1.7,450,135,0,39.503,6.7436,14.932
1.6,200,180,1,48.808,7.8285,13.844
1.6,Inf,Inf,1,19.812,8.7885,19.525
1.6,350,135,0,45.3,5.2735,12.66
1.65,50,135,1,18.731,4.3095,16.163
1.7,Inf,Inf,0,41.639,8.9083,16.097
1.65,Inf,Inf,0,50.861,5.12,16.405
1.6,100,270,0,19.361,7.8921,16.849
1.7,250,0,0,33.281,11.674,17.463
1.7,350,180,1,30.062,12.159,12.229
1.6,200,270,0,21.649,7.2964,16.999
1.6,400,0,1,17.758,7.7213,8.8021
1.65,Inf,Inf,0,40.694,6.364,10.602
1.6,300,315,0,27.127,8.3826,18.75
1.65,450,45,0,19.651,4.9839,10.296
1.6,300,180,0,39.199,5.3968,9.2341
1.7,Inf,Inf,0,40.475,9.5459,11.904
1.65,Inf,Inf,0,22.65,8.63,11.568
1.65,200,90,1,37.085,8.9672,13.47
1.7,400,225,1,49.331,14.72,13.272
1.6,150,225,0,29.312,6.6748,6.2778
1.7,450,0,0,14.931,9.4868,10.11
1.6,Inf,Inf,1,17.007,8.8641,13.72
1.6,300,45,0,33.085,8.2144,8.6877
1.6,300,225,0,26.938,9.0869,17.804
1.7,350,270,0,17.194,5.8172,9.1456
1.7,400,45,0,36.94,9.4226,10.19
1.6,400,90,0,19.021,7.188,22.356
1.65,250,180,1,43.853,4.779,11.659
1.7,Inf,Inf,0,27.31,5.5997,9.5768
1.7,200,135,0,42.309,10.845,14.763
1.65,100,225,1,41.743,5.5146,14.518
1.7,150,0,1,35.908,6.9864,19.265
1.6,300,135,1,21.627,7.1348,6.8243
1.65,450,90,0,43.016,7.4342,10.569
1.65,Inf,Inf,0,31.764,4.4861,15.684
1.65,Inf,Inf,0,41.641,9.9809,14.49
1.65,Inf,Inf,0,14.474,6.7011,6.9041
1.7,450,180,0,34.669,10.753,16.866
1.65,Inf,Inf,1,30.439,2.8702,10.976
1.6,450,0,0,33.264,4.3997,21.051
1.65,400,0,0,20.304,8.4081,22.501
1.7,100,135,1,18.892,5,13.997
1.6,50,45,1,21.055,7.3127,13.035
1.65,250,315,0,40.593,2.6424,5.8737
1.7,50,270,1,22.021,6.4513,11.596
1.7,450,45,0,19.173,6.8313,15.831
1.65,200,135,0,25.199,10.404,13.213
1.6,Inf,Inf,0,31.004,7.1001,17.46
1.6,200,90,0,12.938,6.163,9.9274
1.7,100,315,2,67.867,4.5722,11.81
1.65,400,45,0,14.773,5.2082,9.6769
1.65,350,180,0,27.459,3.8149,14.565
1.65,450,315,0,36.544,8.7069,12.267
1.65,100,45,2,89.375,9.3605,14.454
1.7,300,180,0,18.025,9.4466,13.915
1.7,150,90,1,47.202,9.0702,15.926
1.6,100,315,0,30.465,7.0643,12.134
1.65,250,0,0,13.956,9.289,12.446
1.7,150,180,1,45.308,6.6189,17.131
1.6,400,225,0,15.481,11.221,9.0317
1.65,200,315,1,21.361,3.9074,11.122
1.7,100,180,1,16.619,4.8305,8.63
1.6,300,90,0,26.872,4.1057,13.705
1.7,50,315,1,22.153,14.357,11.109
1.6,350,180,0,13.468,8.1182,10.869
1.65,400,135,0,20.372,7.891,10.901
1.6,250,0,0,15.404,9.1642,11.313
1.6,250,225,0,21.728,15.353,8.593
1.65,Inf,Inf,2,63.932,5.9266,12.772
1.6,150,225,1,41.803,14.422,21.144
1.6,450,90,2,66.91,8.3996,18.103
1.65,350,0,0,38.369,8.1416,19.899
1.65,450,0,0,28.655,12.45,13.247
1.7,100,225,1,44.257,23.085,8.6795
1.6,150,90,0,24.853,11.294,11.747
1.6,Inf,Inf,0,27.262,11.9,10.342
1.65,Inf,Inf,1,53.836,9.1642,17.782
1.7,100,270,2,83.729,11.288,23.509
1.6,450,315,2,65.927,16.274,22.29
1.65,Inf,Inf,0,54.954,11.019,17.246
1.7,50,270,1,5.8688,2.7223,3.9279
1.6,350,0,0,32.606,12.917,19.587
1.6,50,315,1,33.483,27.2,17.804
1.7,100,45,1,31.4,16.559,11.281
1.7,200,90,1,26.404,8.2104,6.8609
1.7,400,225,0,34.081,20.825,18.003
1.6,Inf,Inf,2,68.894,29.551,52.68
1.65,250,90,2,75.688,11.585,18.314
1.65,150,180,2,84.599,14.986,6.6797
1.6,50,135,1,39.999,19.004,9.2031
1.6,450,90,0,49.84,11.913,19.492
1.65,350,0,2,478.18,892.87,664.55
1.65,200,315,0,46.459,11.526,17.525
1.7,150,315,1,40.654,5.4248,18.942
1.65,150,135,0,57.612,15.647,35.294
1.6,Inf,Inf,0,21.785,9.2186,9.7898
1.6,100,270,0,27.736,12.547,15.047
1.65,Inf,Inf,0,23.008,12.541,13.804
1.6,250,225,0,56.896,6.0238,19.305
1.65,400,315,0,36.546,8.2057,11.682
1.7,300,225,1,27.309,6.6762,16.195
1.6,250,90,0,28.731,6.9783,23.009
1.6,200,135,0,23.51,7.9271,11.796
1.7,300,180,0,22.594,24.721,26.261
1.7,450,270,0,21.364,6.046,11.351
1.65,50,0,1,31.591,7.5719,14.281
1.65,100,135,1,31.092,9.9115,18.986
1.6,Inf,Inf,0,41.891,12.432,16.731
1.7,150,135,1,16.239,11.544,10.48
1.7,150,45,1,28.372,9.7651,11.765
1.65,450,315,0,48.053,3.6253,7.4438
1.7,Inf,Inf,0,36.292,4.7759,8.674
1.7,300,270,1,21.616,5.6821,9.2092
1.6,450,90,0,24.699,8.1843,13.701
1.7,300,180,1,20.025,6,6.7683
1.7,100,135,1,53.574,11.781,11.357
1.6,200,90,0,37.237,6.1606,13.388
1.6,300,225,2,147.65,113,52.751
1.6,150,225,0,26.771,7.4054,16.626
1.65,450,180,0,44.848,8.4473,9.4633
1.6,350,270,0,23.887,10.617,23.947
1.7,350,180,0,20.412,7.0394,12.092
1.65,350,270,0,29.621,5.8554,12.067
1.65,50,225,1,11.534,8.9283,5.2898
1.7,450,315,0,35.865,7.1714,14.035
1.6,450,180,0,40.033,5.7941,7.0576
1.65,200,90,1,32.999,6.2412,12.634
1.7,Inf,Inf,0,35.063,4.8403,17.908
1.7,150,45,1,31.878,11.88,15.808
1.7,200,315,0,21.992,6.9642,12.727
1.7,300,0,0,37.529,6.3457,13.32
1.7,450,135,0,26.657,8.9243,16.414
1.6,200,180,1,21.257,4.7208,16.587
1.6,Inf,Inf,1,30.564,5.4707,8.593
1.6,350,135,0,33.66,6.6797,10.746
1.65,50,135,1,30.547,8.9894,10.231
1.7,Inf,Inf,0,21.112,6.4531,13.266
1.65,Inf,Inf,0,8.6527,4.4541,8.651
1.6,100,270,0,33.65,6.0813,10.253
1.7,250,0,0,23.776,11.523,4.4541
1.7,350,180,0,35.219,8.5513,13.491
1.6,200,270,0,35.937,8.2952,12.812
1.6,400,0,0,17.499,5.994,7.4246
1.65,Inf,Inf,0,19.094,11.148,15.352
1.6,300,315,0,24.067,14.164,7.5498
1.65,450,45,0,8.9276,5.3363,9.6412
1.6,300,180,0,24.948,10.068,15.154
1.7,Inf,Inf,0,11.957,6.644,8.5802
1.65,Inf,Inf,0,24.287,6.5124,12.558
1.65,200,90,1,18.678,3.5523,12.034
1.7,400,225,0,34.173,7.1181,19.644
1.6,150,225,0,44.599,6.8817,18.201
1.7,450,0,0,43.716,7.1979,19.964
1.6,Inf,Inf,0,19.37,9.2263,13.907
1.6,300,45,0,32.258,5.7009,10.954
1.6,300,225,0,43.643,8.4473,17.855
1.7,350,270,0,17.002,7.5392,13.134
1.7,400,45,0,26.576,14.416,15.681
1.6,400,90,0,18.788,8.6189,18.547
1.65,250,180,1,38.883,10.152,19.654
1.7,Inf,Inf,2,67.603,6.5756,12.971
1.7,200,135,2,83.067,5.9682,12.415
1.65,100,225,1,46.694,4.1748,11.025
1.7,150,0,2,78.244,5.5891,9.4692
1.6,300,135,0,30.828,5.127,10.422
1.65,450,90,0,30.623,9.3111,7.5107
1.65,Inf,Inf,0,26.476,6.1644,6.5192
1.65,Inf,Inf,0,29.168,7.5151,11.968
1.65,Inf,Inf,0,59.081,7.8831,15.258
1.7,450,180,0,43.923,23.33,9.5009
1.65,Inf,Inf,0,46.068,4.6733,10.17
1.6,450,0,1,20.316,5.1944,15.154
1.65,400,0,2,76.735,12.257,12.882
1.7,100,135,1,31.937,5.2576,11.843
1.6,50,45,1,26.431,7.3436,9.9821
1.65,250,315,0,19.343,8.0976,14.554
1.7,50,270,1,40.544,7.8513,14.99
1.7,450,45,0,11.983,8.863,10.569
1.65,200,135,0,38.521,7.461,17.889
1.6,Inf,Inf,0,29.437,6.2944,9.4062
1.6,200,90,0,34.188,4.9809,11.978
1.7,200,225,2,136.68,4.7809,7.5864
1.65,100,180,2,76.92,7.6088,27.49
1.65,300,0,2,119.11,4.6701,13.868
1.6,200,270,2,109.28,5.9161,10.447
1.7,450,90,2,117.07,6.4991,19.191
1.65,200,315,2,145.44,3.3022,15.617
1.7,350,270,0,32.762,5.2735,29.436
1.7,450,225,2,68.412,3.42,19.479
1.65,350,225,2,66.936,5.4707,21.259
1.7,300,225,1,37.358,14.565,15.9
1.6,400,180,0,43.258,7.5687,16.166
1.65,200,90,1,38.289,4.8532,10.589
1.6,250,135,0,51.939,8.3609,13.561
1.7,150,180,1,18.115,5.8797,14.568
1.65,50,90,0,49.888,7.0339,13.402
1.7,250,225,1,35.336,7.5782,9.8624
1.7,350,270,0,40.902,6.8243,9.0396
1.65,100,270,1,18.097,7.0305,11.107
1.6,50,270,0,24.44,5.5291,18.182
1.65,Inf,Inf,0,32.748,8.6839,12.338
1.6,300,135,0,31.816,10.416,14.327
1.7,50,135,1,24.957,9.1235,14.807
1.7,100,180,2,78.781,9.0079,15.584
1.7,350,45,0,30.83,7.244,7.2997
1.7,350,180,1,55.184,9.8262,12.017
1.7,Inf,Inf,2,61.493,8.07,5.9221
1.6,450,135,0,53.684,5.6231,13.204
1.7,150,90,1,45.988,7.7356,18.616
1.65,350,90,0,43.418,6.4291,13.342
1.6,250,270,0,37.675,6.7047,16.186
1.6,200,135,2,60.928,15.04,10.855
1.7,250,0,2,104.12,7.5546,10.542
1.6,250,45,2,72.355,5.5377,6.9966
1.7,150,0,2,81.615,7.8194,15.639
1.6,50,45,1,52.135,5.8554,5.5891
1.6,50,180,0,38.506,5.6231,10.193
1.7,250,45,1,17.127,6.1397,9.6511
1.65,400,225,0,25.337,7.4438,22.244
1.7,450,0,0,18.158,7.0496,21
1.7,200,45,1,25.972,8.6675,12.861
1.7,Inf,Inf,0,22.112,21.048,14.871
1.6,50,135,1,18.796,6.7507,17.547
1.6,300,315,0,33.752,18.474,16.439
1.7,300,90,0,23.006,6.9578,9.7898
1.65,250,225,0,24.266,6.0578,13.885
1.65,350,225,1,22.519,9.1911,19.73
1.6,Inf,Inf,0,22.022,6.6045,8.2433
1.7,Inf,Inf,0,29.522,10.952,10.863
1.7,250,0,0,53.122,4.8795,17.792
1.7,300,45,1,24.38,6.317,12.57
1.65,250,315,0,17.908,7.5297,12.166
1.65,Inf,Inf,0,34.683,19.664,11.466
1.6,300,270,2,62.305,6.3005,3.9279
1.6,450,270,2,105.1,11.776,9.7541
1.65,50,270,1,56.96,7.8891,11.94
1.6,150,270,1,48.604,3.9461,16.612
1.7,Inf,Inf,0,52.643,9.5544,11.097
1.7,250,270,1,16.18,7.1502,15.597
1.65,Inf,Inf,0,22.251,4.502,10.48
1.7,50,135,1,18.146,12.253,11.196
1.65,100,90,1,43.622,8.6959,19.965
1.7,150,225,1,18.318,6.3471,9.0869
1.65,50,315,1,54.335,5.1252,12.994
1.6,400,45,0,56.001,11.193,16.577
1.6,200,270,1,14.224,7.6672,12.065
1.65,400,225,0,18.69,8.63,15.957
1.7,50,90,2,66.961,9.3159,12.271
1.7,200,180,1,30.255,6.5792,16.061
1.65,450,180,0,37.858,8.4544,16.71
1.7,400,270,0,26.857,5.63,18
1.6,250,180,1,25.568,11.123,23.543
1.7,300,90,1,35.757,9.5344,17.31
1.65,100,135,0,19.436,7.8102,13.891
1.7,350,315,0,54.202,6.8544,9.3494
1.6,Inf,Inf,1,15.33,5.1916,9.4642
1.65,150,45,0,45.299,5.3702,10.789
1.65,450,45,0,10.595,6.4217,9.4491
1.6,350,0,0,21.968,9.9848,11.326
1.7,400,315,0,12.557,4.899,11.682
1.7,350,90,1,40.866,5.8797,15.372
1.7,Inf,Inf,0,28.551,6.3434,8.5829
1.6,250,315,0,49.184,5.8782,23.154
1.65,Inf,Inf,0,52.298,9.1287,12.812
1.7,50,135,2,89.535,5.2304,14.499
1.6,450,90,2,85.224,7.3764,21.98
1.6,Inf,Inf,0,47.417,10.484,9.217
1.65,350,90,0,24.161,5.9266,15.25
1.65,Inf,Inf,0,17.614,3.2514,15.049
1.7,300,225,1,46.796,5.8797,14.382
1.7,100,45,1,30.283,24.576,20.239
1.7,450,180,0,53.256,5.0143,16.442
1.65,300,45,0,45.717,9.2341,11.218
1.7,150,45,1,33.216,10.549,17.487
1.6,450,315,1,17.635,9.433,13.688
1.65,400,270,0,53.328,9.6501,15.212
1.7,150,45,2,65.76,2.5495,14.363
1.65,Inf,Inf,0,39.947,9.3935,11.364
1.6,400,0,0,23.538,9.9283,10.148
1.6,400,135,0,27.125,13.043,16.248
1.7,100,180,1,30.543,5.6173,16.835
1.65,100,315,0,33.144,7.4929,14.534
1.6,50,315,1,27.865,9.2495,11.045
1.6,Inf,Inf,0,14.383,5.4707,13.509
1.7,150,0,1,23.381,4.4861,13.416
1.7,100,0,1,40.285,10.21,14.404
1.7,Inf,Inf,0,33.603,10.875,12.682
1.65,150,180,1,21.28,7.9989,10.714
1.7,Inf,Inf,0,40.082,9.992,12.817
1.7,350,135,0,38.904,7.0102,8.5607
1.65,300,0,0,37.74,6.5846,10.58
1.65,100,270,1,35.556,6.0945,17.491
1.65,300,0,2,77.386,12.053,26.822
1.65,200,90,0,59.235,6.0415,11.311
1.6,250,45,2,66.371,6.6548,8.0134
1.6,250,135,2,69.246,6.8817,11.649
1.7,Inf,Inf,0,31.537,10.057,14.942
1.65,Inf,Inf,0,49.398,4.2762,21.809
1.6,450,315,0,41.351,6.6975,16.283
1.6,200,45,0,29.725,7.5214,10.605
1.65,350,270,1,31.304,12.363,15.348
1.65,Inf,Inf,0,20.323,7.7121,16.236
1.6,Inf,Inf,0,53.273,8.3452,11.813
1.6,300,90,0,45.417,7.3667,11.045
1.6,250,90,1,29.622,5.8554,13.957
1.65,400,45,2,75.501,5.5918,13.346
1.7,Inf,Inf,2,78.459,10.107,9.2092
1.7,50,315,2,65.406,6.8661,18.589
1.7,150,270,2,125.29,7.3667,25.557
1.7,450,45,2,82.473,4.3205,11.874
1.7,Inf,Inf,2,81.978,5.8049,8.6973
1.6,200,270,0,56.889,5.908,18.4
1.6,150,135,2,67.281,3.9551,25.298
1.65,150,45,0,51.365,8.725,12.635
1.65,Inf,Inf,0,31.023,9.9274,9.5469
1.7,350,90,0,51.769,6.7387,12.159
1.6,100,135,2,70.285,9.4112,8.2115
1.65,350,180,0,48.004,6.3994,12.947
1.6,50,0,1,51.478,11.622,12.372
1.7,250,315,0,18.529,7.5593,12.402
1.7,300,270,1,38.791,8.6023,14.77
1.6,450,0,0,46.921,5.7071,17.661
1.7,450,180,2,95.065,8.6808,12.151
1.65,Inf,Inf,0,43.83,10.784,10.836
